"match_id","match_run_time_in_ms","match_run_time","match_time_in_ms","event_id","team_id","from_player_id","player_seq_id","event_order","half_time","category","event_type","event","side","x","x_mirrored","y","y_mirrored","action_type","to_player_id","sequence_type","outcome","outcome_additional","opposition_touch","body_type","direction","pressure","style","style_additional","frame_location","game_state","game_period","game_period_additional","game_involvement","origin","origin_additional","save_type","save_detail","stance","x_frame","y_frame","movement","offering_to_receive_total_units","line_break_direction","line_break_outcome","team_shape","team_unit","team_units_broken","total_team_units","event_end_time_in_ms","x_location_start","x_location_start_mirrored","x_location_end","x_location_end_mirrored","y_location_start","y_location_start_mirrored","y_location_end","y_location_end_mirrored","version","team_name","from_player_name","from_player_shirt_number","to_player_name","to_player_shirt_number"
140961,3981653,"01:06:21",2874603,2710,1884881,480150,959,1,2,"out_of_possession","defensive_pressure","pressing","r",0.2535513937473297,0.7464485764503479,0.33347827196121216,0.6665217280387878,"","","","","","","","neutral","direct_pressure","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","VANINA PREININGER",5,"",""
140961,3983648,"01:06:23",2876598,2711,1884881,480150,959,2,2,"out_of_possession","possession_outcome","possession_outcome","r",0.31373831629753113,0.6862616539001465,0.36927536129951477,0.6307246088981628,"","","possession","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","VANINA PREININGER",5,"",""
140961,3984043,"01:06:24",2876993,2712,1883724,381454,956,3,2,"in_possession","distribution","pass","l",0.3045794367790222,0.3045794367790222,0.40797102451324463,0.40797102451324463,"",397030,"","possession_complete","","","right_foot","","no_pressure","push","","","","","","","","","","","","","","","","","no_line_break","","","","","",0.3045794367790222,0.3045794367790222,0.5171027779579163,0.5171027779579163,0.40797102451324463,0.40797102451324463,0.5266666412353516,0.5266666412353516,"v1.1","MEXICO","ALEXIA DELGADO",8,"JACQUELINE OVALLE",11
140961,3985043,"01:06:25",2877993,2713,1883724,381454,956,4,2,"in_possession","possession_outcome","possession_outcome","l",0.5171027779579163,0.5171027779579163,0.5266666412353516,0.5266666412353516,"","","possession","possession_complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","ALEXIA DELGADO",8,"",""
140961,3985048,"01:06:25",2877998,2714,1883724,397030,960,1,2,"in_possession","offering_to_receive","no_offer","l",0.5089719891548157,0.5089719891548157,0.5420289635658264,0.5420289635658264,"","","","","","","","","","","","","","","","","","","","","","","","no_movement",2,"","","","","",2,3985048,"","","","","","","","","v1.1","MEXICO","JACQUELINE OVALLE",11,"",""
140961,3985048,"01:06:25",2877998,2715,1883724,397030,960,2,2,"in_possession","receiving_possession","reception","l",0.5089719891548157,0.5089719891548157,0.5420289635658264,0.5420289635658264,"pass","","","","","","","","no_pressure","","","","","","","","","","","","","","","","","","","inside","between_1_2","",2,"","","","","","","","","","v1.1","MEXICO","JACQUELINE OVALLE",11,"",""
140961,3985942,"01:06:25",2878892,2716,1883724,250982,961,1,2,"in_possession","offering_to_receive","offer","l",0.6275700926780701,0.6275700926780701,0.22072464227676392,0.22072464227676392,"","","","","","","","","","in_front_of_final_unit","","","","","","","","","","","","","","in_behind",2,"","","inside","in_behind","",2,3991608,0.7232900261878967,0.7232900261878967,0.8067289590835571,0.8067289590835571,0.335970014333725,0.335970014333725,0.3640579581260681,0.3640579581260681,"v1.1","MEXICO","CHARLYN CORRAL",19,"",""
140961,3987105,"01:06:27",2880055,2717,1883724,302322,962,1,2,"in_possession","offering_to_receive","offer","l",0.7141121625900269,0.7141121625900269,0.4115942120552063,0.4115942120552063,"","","","","","","","","","from_final_unit","","","","","","","","","","","","","","in_behind",2,"","","inside","in_behind","",2,3992132,0.8114699721336365,0.8114699721336365,0.8668224215507507,0.8668224215507507,0.5418400168418884,0.5418400168418884,0.4714492857456207,0.4714492857456207,"v1.1","MEXICO","STEPHANY MAYOR",10,"",""
140961,3989757,"01:06:29",2882707,2718,1883724,397030,960,3,2,"in_possession","distribution","pass","l",0.7747663259506226,0.7747663259506226,0.5620290040969849,0.5620290040969849,"",250982,"","possession_complete","","","left_foot","","no_pressure","push","","","","","","","","","","","","","","","","","no_line_break","","","","","",0.7747663259506226,0.7747663259506226,0.8292523622512817,0.8292523622512817,0.5620290040969849,0.5620290040969849,0.2846376895904541,0.2846376895904541,"v1.1","MEXICO","JACQUELINE OVALLE",11,"CHARLYN CORRAL",19
140961,3991608,"01:06:31",2884558,2719,1883724,250982,961,2,2,"in_possession","receiving_possession","reception","l",0.8067289590835571,0.8067289590835571,0.3640579581260681,0.3640579581260681,"pass","","","","","","","","no_pressure","","","","","","","","","","","","","","","","","","","outside","between_2_3","",3,"","","","","","","","","","v1.1","MEXICO","CHARLYN CORRAL",19,"",""
140961,3991630,"01:06:31",2884580,2720,1883724,397030,960,4,2,"in_possession","possession_outcome","possession_outcome","l",0.8292523622512817,0.8292523622512817,0.2846376895904541,0.2846376895904541,"","","possession","possession_complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","JACQUELINE OVALLE",11,"",""
140961,3992132,"01:06:32",2885082,2721,1883724,302322,962,2,2,"in_possession","possession_outcome","possession_outcome","l",0.8668224215507507,0.8668224215507507,0.4714492857456207,0.4714492857456207,"","","attacking","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","STEPHANY MAYOR",10,"",""
140961,3994183,"01:06:34",2887133,2722,1883724,250982,961,3,2,"in_possession","distribution","pass","l",0.8844859600067139,0.8844859600067139,0.3871014416217804,0.3871014416217804,"",398137,"","possession_complete","","","right_foot","","indirect_pressure","push","","","","","","","","","","","","","","","","","no_line_break","","","","","",0.8844859600067139,0.8844859600067139,0.9265420436859131,0.9265420436859131,0.3871014416217804,0.3871014416217804,0.4930434823036194,0.4930434823036194,"v1.1","MEXICO","CHARLYN CORRAL",19,"KAREN LUNA",5
140961,3995153,"01:06:35",2888103,2723,1883724,250982,961,4,2,"in_possession","possession_outcome","possession_outcome","l",0.9265420436859131,0.9265420436859131,0.4930434823036194,0.4930434823036194,"","","possession","possession_complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","CHARLYN CORRAL",19,"",""
140961,3995168,"01:06:35",2888118,2724,1884881,420328,963,1,2,"out_of_possession","defensive_pressure","pressing","r",0.8995327353477478,0.10046728700399399,0.2802898585796356,0.7197101712226868,"","","","","","","","shown_outside","indirect_pressure","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","MIRIAM MAYORGA",14,"",""
140961,3995197,"01:06:35",2888147,2725,1883724,398137,964,1,2,"in_possession","offering_to_receive","no_offer","l",0.8586915731430054,0.8586915731430054,0.24014492332935333,0.24014492332935333,"","","","","","","","","","","","","","","","","","","","","","","","no_movement",3,"","","","","",3,3995197,"","","","","","","","","v1.1","MEXICO","KAREN LUNA",5,"",""
140961,3995197,"01:06:35",2888147,2726,1883724,398137,964,2,2,"in_possession","receiving_possession","reception","l",0.8586915731430054,0.8586915731430054,0.24014492332935333,0.24014492332935333,"pass","","","","","","","","no_pressure","","","","","","","","","","","","","","","","","","","inside","between_2_3","",3,"","","","","","","","","","v1.1","MEXICO","KAREN LUNA",5,"",""
140961,3996138,"01:06:36",2889088,2727,1884881,420328,963,2,2,"out_of_possession","possession_outcome","possession_outcome","r",0.9182242751121521,0.08177570253610611,0.3139130473136902,0.6860869526863098,"","","possession","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","MIRIAM MAYORGA",14,"",""
140961,3996172,"01:06:36",2889122,2728,1883724,398137,964,3,2,"in_possession","distribution","cross","l",0.8490654230117798,0.8490654230117798,0.25289854407310486,0.25289854407310486,"","","","possession_incomplete","defensive_event","","right_foot","","indirect_pressure","driven","behind_defence","","","","","","","","","","","","","","","","no_line_break","","","","","",0.8490654230117798,0.8490654230117798,0.875981330871582,0.875981330871582,0.25289854407310486,0.25289854407310486,0.7618840336799622,0.7618840336799622,"v1.1","MEXICO","KAREN LUNA",5,"",""
140961,3997643,"01:06:37",2890593,2729,1883724,398137,964,4,2,"in_possession","possession_outcome","possession_outcome","l",0.875981330871582,0.875981330871582,0.7618840336799622,0.7618840336799622,"cleared","","possession","possession_incomplete","defensive_event","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","KAREN LUNA",5,"",""
140961,3997655,"01:06:37",2890605,2730,1884881,461591,965,1,2,"out_of_possession","defensive_event","clearance","r",0.934392511844635,0.0656074732542038,0.5643478035926819,0.4356521666049957,"cross_clearance","","","possession_interrupted","","","right_foot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","JULIETA CRUZ",4,"",""
140961,3999087,"01:06:39",2892037,2731,1884881,461591,965,2,2,"out_of_possession","possession_outcome","possession_outcome","r",0.8679439425468445,0.1320560723543167,0.9223188161849976,0.07768116146326065,"","","possession","possession_interrupted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","JULIETA CRUZ",4,"",""
140961,3999098,"01:06:39",2892048,2732,1884881,357671,966,1,2,"out_of_possession","defensive_event","clearance","r",0.8630841374397278,0.1369158923625946,0.4855072498321533,0.5144927501678467,"loose_ball_clearance","","","possession_out_of_play_interrupted","","","right_foot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","CAMILA GOMEZ ARES",17,"",""
140961,4004022,"01:06:44",2896972,2733,1884881,357671,966,2,2,"out_of_possession","possession_outcome","possession_outcome","r",0.8719626069068909,0.12803737819194794,1.0010000467300415,-0.0010000000474974513,"","","possession","possession_out_of_play_interrupted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","CAMILA GOMEZ ARES",17,"",""
140961,4017345,"01:06:57",2910295,2734,1883724,302322,967,1,2,"in_possession","offering_to_receive","offer","l",0.8716822266578674,0.8716822266578674,0.8579710125923157,0.8579710125923157,"","","","","","","","","","","","","","","","","","","","","","","","in_front",3,"","","outside","between_1_2","",3,4020743,0.847790002822876,0.847790002822876,0.8584111928939819,0.8584111928939819,0.8593000173568726,0.8593000173568726,0.8876811861991882,0.8876811861991882,"v1.1","MEXICO","STEPHANY MAYOR",10,"",""
140961,4018205,"01:06:58",2911155,2735,1883724,397030,968,1,2,"in_possession","offering_to_receive","offer","l",0.9416822195053101,0.9416822195053101,0.911884069442749,0.911884069442749,"","","","","","","","","","","","","","","","","","","","","","","","no_movement",3,"","","outside","between_2_3","",3,4019897,0.9047099947929382,0.9047099947929382,0.9506542086601257,0.9506542086601257,0.8844799995422363,0.8844799995422363,0.9255072474479675,0.9255072474479675,"v1.1","MEXICO","JACQUELINE OVALLE",11,"",""
140961,4019897,"01:06:59",2912847,2736,1883724,397030,968,2,2,"in_possession","possession_outcome","possession_outcome","l",0.9506542086601257,0.9506542086601257,0.9255072474479675,0.9255072474479675,"","","attacking","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","JACQUELINE OVALLE",11,"",""
140961,4020743,"01:07:00",2913693,2737,1883724,302322,967,2,2,"in_possession","possession_outcome","possession_outcome","l",0.8584111928939819,0.8584111928939819,0.8876811861991882,0.8876811861991882,"","","attacking","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","STEPHANY MAYOR",10,"",""
140961,4020993,"01:07:00",2913943,2738,1883724,387196,969,1,2,"in_possession","set_play","throwin","l",0.906728982925415,0.906728982925415,0.9702898263931274,0.9702898263931274,"valid_throw","","","teammate_reception","","","feet","","","","","","","","","","","","","","","","","","","","no_line_break","","","","","","","","","","","","","","v1.1","MEXICO","MARIA SANCHEZ",7,"",""
140961,4021933,"01:07:01",2914883,2739,1883724,397030,970,1,2,"in_possession","offering_to_receive","no_offer","l",0.9958878755569458,0.9958878755569458,0.9607246518135071,0.9607246518135071,"","","","","","","","","","","","","","","","","","","","","","","","no_movement",2,"","","","","",2,4021933,"","","","","","","","","v1.1","MEXICO","JACQUELINE OVALLE",11,"",""
140961,4021933,"01:07:01",2914883,2740,1883724,397030,970,2,2,"in_possession","receiving_possession","reception","l",0.9958878755569458,0.9958878755569458,0.9607246518135071,0.9607246518135071,"throwin","","","","","","","","direct_pressure","","","","","","","","","","","","","","","","","","","inside","between_1_2","",2,"","","","","","","","","","v1.1","MEXICO","JACQUELINE OVALLE",11,"",""
140961,4021935,"01:07:01",2914885,2741,1883724,387196,969,2,2,"in_possession","possession_outcome","possession_outcome","l",0.9296261668205261,0.9296261668205261,0.6528985500335693,0.6528985500335693,"","","possession","possession_complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","MARIA SANCHEZ",7,"",""
140961,4021980,"01:07:01",2914930,2742,1884881,461591,971,1,2,"out_of_possession","defensive_pressure","pressing","r",0.9766355156898499,0.023364486172795296,0.9049275517463684,0.09507246315479279,"","","","","","","","from_behind","direct_pressure","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","JULIETA CRUZ",4,"",""
140961,4023895,"01:07:03",2916845,2743,1883724,397030,970,3,2,"in_possession","distribution","cross","l",1.0010000467300415,1.0010000467300415,0.9168115854263306,0.9168115854263306,"","","","possession_incomplete","defensive_event","","left_foot","","direct_pressure","lofted","","","","","","","","","","","","","","","","","no_line_break","","","","","",1.0010000467300415,1.0010000467300415,0.7098130583763123,0.7098130583763123,0.9168115854263306,0.9168115854263306,0.4268116056919098,0.4268116056919098,"v1.1","MEXICO","JACQUELINE OVALLE",11,"",""
140961,4023905,"01:07:03",2916855,2744,1884881,461591,971,2,2,"out_of_possession","possession_outcome","possession_outcome","r",0.942710280418396,0.057289719581604004,0.863043487071991,0.13695652782917023,"","","possession","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","JULIETA CRUZ",4,"",""
140961,4025753,"01:07:05",2918703,2745,1883724,397030,970,4,2,"in_possession","possession_outcome","possession_outcome","l",0.7098130583763123,0.7098130583763123,0.4268116056919098,0.4268116056919098,"cleared","","possession","possession_incomplete","defensive_event","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","JACQUELINE OVALLE",11,"",""
